datetime,temp,dew,humidity,precip,windgust,windspeed,sealevelpressure,cloudcover,visibility
2021-09-22,14.5,11.9,84.73,0.4,56.3,29.8,1022,86.9,26.1
2021-09-23,13.1,11.4,89.43,2.56,57.6,24.7,1015.4,86.7,22.8
2021-09-24,14.8,13.1,89.82,1.19,60.3,25.4,1010.3,85.6,22.5
2021-09-25,14.8,13.9,94.05,0.8,,20.8,1011.3,85.4,24.4
2021-09-26,15.5,14,90.89,1.11,64.3,29,1005.6,76.3,24.4
2021-09-27,10.7,8.6,87.24,36.91,58.3,29.4,1002,56.8,26
2021-09-28,8.9,7.5,90.97,13.54,57.6,19.1,1008.8,60.6,29.2
2021-09-29,7.6,5,84.66,2.01,49,22.6,1015.6,34.6,29.8
2021-09-30,10.1,9,92.83,19.3,72.7,27.7,1009,73.1,19.6
2021-10-01,10.1,7.5,84.12,14.33,68.4,30.4,1000.1,59.3,30.4
2021-10-02,8.2,7,92.13,17.67,72.4,23.3,992.5,64.3,24.8
2021-10-03,8.7,6.8,88.58,11,59.4,26.1,986.8,49,34.9
2021-10-04,9.2,7.6,89.72,9.53,48.2,20.6,1000.6,56.8,28.9
2021-10-05,8.3,6.4,88.47,36,72.5,32.6,1001.5,81.9,30.1
2021-10-06,8.9,5.6,80.74,0.65,53,22.1,1016.2,41.1,38.5
2021-10-07,14.3,13.6,95.48,12.81,51.8,29.9,1019,89.3,6.9
2021-10-08,14.5,13.1,91.57,7.42,50.7,27.5,1026.1,93.4,19.3
2021-10-09,13.4,12.6,95.4,3.54,41,21.4,1027.2,89.6,14.7
2021-10-10,9.4,7.4,88.06,0.5,47.5,21.8,1029.8,55.7,21.2
2021-10-11,10.7,8,83.42,0,40.1,18.3,1029.4,86.7,28
2021-10-12,11.6,10,89.86,0.42,30.4,15.8,1025.6,91.8,35.5
2021-10-13,11.4,9.7,89.37,0.45,48.2,17.2,1025.2,93.5,32.6
2021-10-14,10.6,8.7,88.09,2.8,57.2,28.4,1017.8,90.8,21.8
2021-10-15,5,2,81.97,6.2,24.1,11.1,1021.4,15.6,45.3
2021-10-16,5.5,4.7,94.58,4.08,32.1,9,1017.8,88.3,22.3
2021-10-17,12.4,12,97.45,23.67,41.4,20.5,1010.8,90.7,14.6
2021-10-18,13.1,12.5,96.14,4.46,51.4,25.9,1009.7,85.3,16.5
2021-10-19,14,13.5,96.55,10.48,46.4,24.3,1002.9,88.2,17.6
2021-10-20,9.2,7.1,86.76,1.51,46.6,25.7,994.3,57.5,24.1
2021-10-21,5.5,1.8,77.62,1.95,51.6,26.5,1006,34.9,38.9
2021-10-22,8.2,5.3,82.29,2.85,50.8,25.6,1015.8,74.5,40.8
2021-10-23,9.3,7.9,91.37,2.69,62.2,33.5,1017.2,88.4,29.6
2021-10-24,11.1,9.8,91.92,21.27,58.4,32.3,1008,86.5,19.2
2021-10-25,8.8,6.6,86.37,8.44,52.3,27.1,1007.8,58.5,27.5
2021-10-26,10.9,9.7,92.85,8.82,71.7,40.2,1007.1,88.2,15.7
2021-10-27,13.7,13,95.84,49.05,68.3,37.7,1004.4,95,11.2
2021-10-28,12.4,11.9,96.66,85.66,55.3,28.7,998,88.6,15.8
2021-10-29,9.7,8.9,95.09,40.68,47.7,22,990.1,73.5,20.2
2021-10-30,7.7,6.4,91.57,19.36,54.9,24.6,990.4,61,31.3
2021-10-31,6.9,5.8,92.91,17.9,49,20,983.1,78.8,31.4
2021-11-01,7.1,5.3,88.92,4.78,56.2,29.7,983.3,76.9,34.7
2021-11-02,6,4.7,91.71,0.23,25.4,12,996.1,63.1,35
2021-11-03,5.1,2.9,86.19,0.1,30.4,17.2,1008.1,52.1,50.3
2021-11-04,3.3,0.5,82.61,0.12,23.1,16.2,1018.6,22.8,50.9
2021-11-05,7.6,6.7,93.94,0.47,36.3,17.7,1022.8,89.1,34.4
2021-11-06,9,7.2,89.02,10.77,70.9,36.6,1014.5,83.2,19.3
2021-11-07,7.4,3.4,76.14,0.69,63.5,33.3,1016.6,58.2,17.7
2021-11-08,8.6,7.7,94.11,5.15,49.4,26.8,1017.5,84.1,13.1
2021-11-09,10.4,9.4,93.36,11.96,45.4,23.9,1015.4,79.8,18.9
2021-11-10,6.7,4.8,87.77,0.22,37.6,15.4,1021,52.1,21.1
2021-11-11,8.1,6.3,88.66,1.14,74.1,27.7,1017.5,79,34
2021-11-12,10.2,9,92.26,19.92,62.2,32.3,1000.6,88,17.5
2021-11-13,7.6,5.8,88.72,0.71,22.3,14,1016.6,37,30.8
2021-11-14,6.4,5.3,93.08,0.18,44.5,13.2,1025.4,85.7,34
2021-11-15,8.7,7.4,92.08,1.84,44.6,18.4,1025.2,85.6,29.1
2021-11-16,7.7,5.9,88.08,3.17,52.1,26.1,1017.1,86.9,26.7
2021-11-17,7,5.5,89.91,2.53,48.2,27.1,1018.7,77.4,17.5
2021-11-18,11.5,10.1,91.02,1.37,56.7,29.4,1021.4,94.3,24.8
2021-11-19,10.9,9.1,88.75,0.38,56.2,26.5,1024.8,89.6,34.6
2021-11-20,7.9,6.2,89.08,1.02,49.7,22.6,1019.9,66.8,32.2
2021-11-21,3.2,0,79.67,0.18,39,23.6,1024.9,15.2,49.9
2021-11-22,2.3,0.8,89.84,0.14,21,9.7,1033.4,42.3,45.3
2021-11-23,6.1,4.5,89.96,0.18,30.4,16.8,1031.5,86.1,47
2021-11-24,4.8,2.7,86.26,1.2,43.1,23.2,1019.4,65.1,35.1
2021-11-25,2.5,-0.4,81.86,0.45,47.9,25.1,1016.8,37.5,35
2021-11-26,4.2,1.1,81.03,7.51,99.5,58.4,991.7,67.1,31.6
2021-11-27,0.8,-4.9,66.09,4.88,100.1,55.8,1006.5,39,44.2
2021-11-28,-0.6,-3.4,81.88,1.43,20.5,17.5,1009.7,62.9,38.7
2021-11-29,1,-0.1,92.22,2.01,47.9,26.4,1011.3,86,30.8
2021-11-30,9.1,8.2,94.05,19.18,54.3,26.6,1002,90.1,16.8
2021-12-01,3.7,0.6,80.73,16.52,54.4,28.3,999.6,59.3,42.6
2021-12-02,0.6,-3.5,74.31,0.62,49.4,23.4,1011.7,49.9,41.7
2021-12-03,4.7,3.5,92.38,4.02,45.1,22.2,998.7,86.8,20.8
2021-12-04,3.6,1.7,87.82,14.46,61.3,36.9,992.2,86.3,32.7
2021-12-05,1.8,-1.7,78.07,0.87,50.5,27.4,1012.4,56.8,45.7
2021-12-06,2.4,1,90.44,11.7,54.3,28.5,1003.4,77,29.4
2021-12-07,2.6,0.9,88.9,5.14,58.4,27.5,986.9,84.8,24.2
2021-12-08,3.6,2.3,91.73,3.71,46.2,24.4,978.1,86.3,40.4
2021-12-09,3.3,2.1,92.44,3.32,43.8,18.2,992.8,68.3,26.3
2021-12-10,2.4,0.5,87.13,3.02,41.3,21.6,998.2,38.6,41.5
2021-12-11,5,4.2,94.62,10.46,57.8,23.6,1008.2,94.1,13.7
2021-12-12,8.1,7.3,94.75,5.33,70.1,41.4,1010.7,92.9,14.3
2021-12-13,5.6,4.2,90.46,2.18,71,39.2,1017.6,65.4,25.8
2021-12-14,6.4,4.9,90.54,0.06,51.4,27.1,1020,86.5,27.9
2021-12-15,8.5,7.7,94.67,3.43,47.5,26.4,1024.3,99.1,13.2
2021-12-16,8.3,7.1,92.03,0.74,30.3,13,1036,89.3,24.7
2021-12-17,3.2,2.1,92.73,0.12,14.8,5.7,1042.1,47.3,17.1
2021-12-18,0.5,0,96.37,0.48,15.5,5.1,1040.7,23.3,13.3
2021-12-19,0.6,0.2,97.3,0.4,19.1,12.9,1036.6,67.4,20.4
2021-12-20,2.7,1.6,92.84,0.53,13,6.9,1031,94.7,27
2021-12-21,1.1,-0.3,90.27,0,18.4,8.8,1025.4,100,11
2021-12-22,0.6,-0.3,93.36,5.78,19.7,9.2,1015.4,93.6,4.7
2021-12-23,4.7,4.4,97.65,12.54,27.7,13.3,1003.4,98.5,5.1
2021-12-24,4.1,2.6,90.17,1.95,57.4,24.1,1004.8,93.5,27.5
2021-12-25,1.7,-2.2,75.9,0.28,51.8,23.1,1006.8,74.4,39.6
2021-12-26,2.2,0.1,86.52,2.04,47.9,19.1,1000.8,95.4,32.5
2021-12-27,4.1,3.4,94.81,4.25,27.8,14.2,991.9,93.7,19.2
2021-12-28,5,4,93.65,4.41,27.1,16,992.4,81.4,21.5
2021-12-29,6.4,4.9,90.61,13.37,66.8,33.2,995.4,84.9,13
2021-12-30,10.4,9.4,94.05,12.87,51.9,27.2,1001.8,87.7,20.7
2021-12-31,10.4,9.4,93.76,28.84,55.7,29.9,1006.3,90.1,11.1
2022-01-01,10.8,8.7,87.05,10.73,79.1,43.3,1005.5,79.4,14
