datetime,temp,dew,humidity,precip,windgust,windspeed,sealevelpressure,cloudcover,visibility
2021-10-02,9.5,6.9,83.99,9.06,66.2,28.8,991,56.9,29.9
2021-10-03,10.2,7.8,84.97,2.99,59.4,30.5,985.8,57.8,29.9
2021-10-04,10.6,7.8,83.29,5.22,49.5,28.1,999.5,54.2,32.5
2021-10-05,9.9,6.5,80.85,4.91,55,26,1003.1,53.6,37.8
2021-10-06,9.5,6.6,82.65,1.78,52.8,21,1015.7,56.3,35
2021-10-07,16,14.8,92.56,6.72,57.7,30.6,1017,79.8,20.4
2021-10-08,15.6,14,89.87,11.95,47.9,29.8,1024.3,81.8,20.5
2021-10-09,14.4,12.9,90.91,3.26,39.5,21.9,1026.3,81.9,20.3
2021-10-10,11.4,8.9,85.05,0.67,46.5,24.6,1029.8,52.3,17.4
2021-10-11,12.2,9.6,84.57,0,40.6,27.1,1029.6,75.9,18
2021-10-12,13.4,11.7,89.76,0.8,30.5,20.3,1025.7,84.3,29.7
2021-10-13,12.7,10.5,86.5,0.36,38.6,21.7,1025.3,90,29.2
2021-10-14,12.1,9.4,83.35,2.98,52.6,35,1017.5,85.6,19.9
2021-10-15,6.4,3,80.91,1.18,24.1,11.3,1021.1,21.2,36.8
2021-10-16,8.8,7.4,91.21,5.3,38.2,15.9,1016.4,87.8,24
2021-10-17,13.3,12.8,96.95,18.48,46.4,18.4,1009.6,91.7,12.5
2021-10-18,14.4,13,91.28,5.29,51.5,33.7,1008,82.7,22.4
2021-10-19,15.2,13.6,90.33,6.16,46.3,28.7,1001.3,70.9,24
2021-10-20,11,7.2,77.83,1.36,53.3,33.8,993.8,60.2,14.1
2021-10-21,7,2.6,74.14,1.53,58.6,41,1006.7,32.7,20.3
2021-10-22,9.7,6.8,82.47,5.01,52,38.2,1015.7,68,19.8
2021-10-23,11.3,8.5,83.18,0.7,62.8,41.5,1015.3,82.3,17.7
2021-10-24,13.1,10.6,85.33,17.17,60,38.2,1006,65.4,12.9
2021-10-25,10.7,6.9,77.91,2.63,54.7,33.6,1006.7,63,18.6
2021-10-26,12.6,10.6,87.81,4.2,62.6,41,1005.2,83.7,12.6
2021-10-27,14.3,13.1,92.92,35.33,58.6,32.1,1002.9,81.8,11.4
2021-10-28,12.5,11.7,94.84,46.91,38.3,13.7,996.9,82.9,12.9
2021-10-29,10.2,9.3,93.94,45.75,43.2,21.9,989.8,75.9,12.5
2021-10-30,9,7.1,88.16,14.23,55.5,23,989,59.9,20.2
2021-10-31,8.3,6.5,88.18,25.47,55.5,31.4,981.3,68.4,17.1
2021-11-01,8.9,5.9,81.85,5.43,66.2,43.9,983.2,67.7,20.2
2021-11-02,8.2,5.9,85.45,0.72,26.6,21.1,995.7,50.5,22.2
2021-11-03,5.1,3,87.24,0.18,29.2,13.9,1008.7,25.9,25.1
2021-11-04,4.3,1.7,84.29,0.26,19.5,15.3,1018.9,25.7,24.7
2021-11-05,10.4,8.8,90.19,0.92,33.5,24.3,1022.4,78.4,21.4
2021-11-06,10.6,7.7,82.61,8.82,67.1,43.5,1014,75.2,14.4
2021-11-07,9.6,4.1,68.91,1.12,62.1,47.7,1017.2,63.7,13.4
2021-11-08,10.8,9.3,90.32,8.02,49.8,31.5,1015.9,86.1,12.6
2021-11-09,11.2,9.6,90.51,8.16,48.3,24.5,1014.8,68.3,13.3
2021-11-10,8.2,5.5,82.94,0.37,44.8,30.1,1020.2,43.6,18.1
2021-11-11,10.1,7.6,84.97,1.54,68.5,47.1,1015.6,73.5,30
2021-11-12,11.3,9.8,90.33,12.65,63,42.3,999.4,79.9,17.3
2021-11-13,9.8,7.9,88.14,0.29,32.1,17.6,1016.5,64.5,29.5
2021-11-14,9.9,8.1,88.6,0.75,41.6,25,1023.8,93.3,29.7
2021-11-15,10.3,8.2,86.96,2.93,43.1,23.1,1024.7,72.4,25.2
2021-11-16,9.5,6.3,80.55,3.57,51.3,30.6,1016.2,86.6,24.9
2021-11-17,9.4,6.5,82.31,1.89,52.7,36.1,1017.9,73.2,17.3
2021-11-18,12.4,11.1,92.07,0.52,51.9,31.4,1021.3,87.8,16.5
2021-11-19,12.2,10,86.81,0.06,49,32.7,1024.3,76.6,26.7
2021-11-20,9.5,7.2,86.03,0.66,51,32.2,1019.8,62.1,26.8
2021-11-21,3.5,0.8,82.94,0.25,31.7,14.9,1025.6,10.5,37.5
2021-11-22,4,2.1,87.74,0.15,19.8,19,1033.3,38.3,35.7
2021-11-23,8.4,6.3,87.21,0.62,29.2,23.9,1031.5,84.3,33.9
2021-11-24,7.1,3.9,80.22,2.18,46.7,33,1019.2,59.8,26.1
2021-11-25,4.4,1.6,82.43,0.95,55.6,35.2,1017.1,34.4,24.1
2021-11-26,6.2,1.3,71.83,7.43,72.3,44.5,993.9,53.9,29.1
2021-11-27,2.4,-5.1,58.01,0,75.2,39.5,1009.1,40.3,39.8
2021-11-28,1.1,-1.4,83.92,1.39,20.7,9.7,1009.9,64.3,32.7
2021-11-29,4.4,2.9,90.03,1.98,48.5,26.4,1010.7,88.8,28.9
2021-11-30,10,9.3,95.13,26.35,60,30.4,1002.1,88.4,15.6
2021-12-01,5.5,2,78.61,16.49,53.1,28.3,1000.8,59,31.4
2021-12-02,2,-1.1,79.92,1.51,47,19.4,1011.7,47.5,32
2021-12-03,7.7,5.2,84.73,3.85,44.8,31,997.9,71.4,25.5
2021-12-04,5,2.6,84.41,11.63,55.9,34.4,993.1,71.7,30
2021-12-05,1.8,-1.4,79.89,0,40.9,21,1013.1,16.8,36.2
2021-12-06,4.5,2.2,85.04,10.99,55.1,35.9,1002.2,71.9,25.1
2021-12-07,3.8,1.9,87.58,9.04,72.4,45.4,983.6,71.9,18.1
2021-12-08,4.5,3.1,90.97,4.52,46.2,27,977.9,72.2,29.7
2021-12-09,6.2,3.8,84.93,5.45,49.7,37,991.9,57.2,23.9
2021-12-10,4.7,1.9,82.05,2.98,47.9,30.5,998.2,38.2,31.2
2021-12-11,7.6,6.4,91.91,14.73,53.6,28.8,1006.7,81.1,17
2021-12-12,9.8,8.2,89.37,1.43,72.2,47.7,1008.9,77.6,17.8
2021-12-13,7.1,4.5,83.82,1.27,74.1,45.6,1016.9,48.1,22.4
2021-12-14,7.2,5.2,87.24,0.54,52.2,37.2,1018.8,73.5,25
2021-12-15,9.7,8.5,92.37,3.61,47.1,27.9,1023.2,92.8,16.3
2021-12-16,9.5,7.9,89.51,1.33,27.6,15.2,1035.3,86.9,21.7
2021-12-17,7.3,5.4,87.82,0,13.4,8.9,1041.2,92.8,24.2
2021-12-18,2.3,1.8,97.09,0.56,13.6,9.8,1039.9,38.1,8.5
2021-12-19,0.9,0.7,98.64,0.6,19.4,13.8,1036,78.6,8.7
2021-12-20,2.1,1.4,95.29,0.27,13,12.7,1030.5,78.1,25.8
2021-12-21,3,1,86.73,0,18.4,12.9,1024.6,99.4,14.7
2021-12-22,2.6,1.3,91.28,7.06,30.2,16.9,1013.9,86.9,7
2021-12-23,6.6,6.2,97.46,12.61,27,14.9,1002.2,97.2,8.8
2021-12-24,5.2,3.1,86.72,2.84,57.9,29,1003.6,82.5,27.2
2021-12-25,3,-1.4,73.04,0.55,52.4,33.3,1004.6,62.2,34.5
2021-12-26,3.4,1.1,85.01,3.16,56.4,35.6,999,87.6,27.5
2021-12-27,5.2,4,91.86,7.8,29.3,14.8,990.8,75.3,22.7
2021-12-28,6.1,4.9,91.95,3.82,26.9,15.1,992.3,85.3,20.8
2021-12-29,8.2,6.1,86.55,16.94,77.2,40.4,993.9,80.2,15.9
2021-12-30,11.6,10.1,90.99,10.64,48.5,29.1,1000.9,86.1,23.9
2021-12-31,11.5,10.2,91.84,22.51,58.3,35.9,1005.1,80.3,16.4
2022-01-01,11.9,8.9,81.96,11.86,74.5,50.7,1003,66.5,14.8
